epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
40,25.0,33,-3.543619394302368,-3.5573902130126953,0.9863235950469971,0.2650194764137268,-0.9625176191329956,-0.949353814125061,-0.949353814125061,3.772878646850586,0.03321229666471481,0.019999999552965164
40,67.0,34,-3.93914794921875,-3.9341440200805664,1.0050164461135864,0.6936550736427307,0.4944407641887665,0.4969210922718048,0.4969210922718048,3.772878646850586,0.03321229666471481,0.019999999552965164
40,44.0,35,-3.7406980991363525,-3.7914443016052246,0.950519859790802,-0.10000000149011612,-2.2032411098480225,-2.094224452972412,-2.094224452972412,3.772878646850586,0.03321229666471481,0.019999999552965164
40,111.0,36,-4.552996635437012,-4.5996575355529785,0.954410970211029,0.8199840188026428,0.9238405227661133,0.8817235231399536,0.8817235231399536,3.772878646850586,0.03321229666471481,0.019999999552965164
40,9.0,37,-3.093224287033081,-3.123889923095703,0.9697997570037842,0.6917811632156372,0.4880712330341339,0.47333136200904846,0.47333136200904846,3.772878646850586,0.03321229666471481,0.019999999552965164
40,104.0,38,-4.0480637550354,-4.054075717926025,0.9940060973167419,0.7445220351219177,0.6673406362533569,0.66334068775177,0.66334068775177,3.772878646850586,0.03321229666471481,0.019999999552965164
40,55.0,39,-3.3383352756500244,-3.396301507949829,0.9436818361282349,0.7112520933151245,0.5542541146278381,0.5230395197868347,0.5230395197868347,3.772878646850586,0.03321229666471481,0.019999999552965164
40,66.0,40,-3.746469736099243,-3.74147367477417,1.005008578300476,0.6919064521789551,0.4884970784187317,0.4909437596797943,0.4909437596797943,3.772878646850586,0.03321229666471481,0.019999999552965164
40,34.0,41,-3.732545852661133,-3.7887797355651855,0.9453180432319641,0.7354263067245483,0.6364237070083618,0.6016228199005127,0.6016228199005127,3.772878646850586,0.03321229666471481,0.019999999552965164
40,93.0,42,-3.4566800594329834,-3.473034381866455,0.9837786555290222,0.8098322153091431,0.8893339037895203,0.8749077320098877,0.8749077320098877,3.772878646850586,0.03321229666471481,0.019999999552965164
40,64.0,43,-3.5445103645324707,-3.5479202270507812,0.9965959787368774,0.7897740006446838,0.8211548328399658,0.8183596134185791,0.8183596134185791,3.772878646850586,0.03321229666471481,0.019999999552965164
40,29.0,44,-3.574352741241455,-3.5841081142425537,0.9902920126914978,0.1945662647485733,-1.201992392539978,-1.1903234720230103,-1.1903234720230103,3.772878646850586,0.03321229666471481,0.019999999552965164
40,30.0,45,-3.998643398284912,-4.025378704071045,0.9736189246177673,0.5063890814781189,-0.14208769798278809,-0.13833926618099213,-0.13833926618099213,3.772878646850586,0.03321229666471481,0.019999999552965164
40,112.0,46,-3.8982245922088623,-3.8860533237457275,1.0122456550598145,0.49333345890045166,-0.18646454811096191,-0.18874792754650116,-0.18874792754650116,3.772878646850586,0.03321229666471481,0.019999999552965164
40,59.0,47,-4.736262798309326,-4.7236647605896,1.012677788734436,0.7611909508705139,0.7239993214607239,0.7331780195236206,0.7331780195236206,3.772878646850586,0.03321229666471481,0.019999999552965164
40,57.0,48,-3.4389634132385254,-3.480315923690796,0.9594908356666565,0.9203093647956848,1.2648524045944214,1.2136143445968628,1.2136143445968628,3.772878646850586,0.03321229666471481,0.019999999552965164
40,81.0,49,-3.921236038208008,-3.930379629135132,0.990898072719574,0.8178054094314575,0.9164353013038635,0.9080939888954163,0.9080939888954163,3.772878646850586,0.03321229666471481,0.019999999552965164
40,13.0,0,-1.5934178829193115,-1.6824719905853271,0.9147961139678955,0.9309439659118652,1.3010001182556152,1.1901499032974243,1.1901499032974243,3.698742628097534,0.02790716290473938,0.019999999552965164
40,122.0,1,-4.362083911895752,-4.416568756103516,0.9469728469848633,0.7574033737182617,0.7111250758171082,0.6734161376953125,0.6734161376953125,3.698742628097534,0.02790716290473938,0.019999999552965164
40,97.0,2,-3.871162176132202,-3.874542713165283,0.9966251850128174,0.737822949886322,0.6445700526237488,0.6423947215080261,0.6423947215080261,3.698742628097534,0.02790716290473938,0.019999999552965164
40,35.0,3,-3.0391292572021484,-3.082307815551758,0.9577403664588928,0.6890397667884827,0.47875306010246277,0.45852112770080566,0.45852112770080566,3.698742628097534,0.02790716290473938,0.019999999552965164
40,124.0,4,-4.3379106521606445,-4.349859237670898,0.9881225824356079,0.14451362192630768,-1.372124433517456,-1.3558270931243896,-1.3558270931243896,3.698742628097534,0.02790716290473938,0.019999999552965164
40,110.0,5,-3.738231897354126,-3.74698543548584,0.9912846684455872,0.7296509146690369,0.6167927980422974,0.6114172339439392,0.6114172339439392,3.698742628097534,0.02790716290473938,0.019999999552965164
40,56.0,6,-4.503481864929199,-4.491289138793945,1.0122673511505127,0.9356409311294556,1.3169653415679932,1.3331210613250732,1.3331210613250732,3.698742628097534,0.02790716290473938,0.019999999552965164
40,100.0,7,-3.8812332153320312,-3.8698818683624268,1.011415958404541,0.36165761947631836,-0.6340386867523193,-0.6412768363952637,-0.6412768363952637,3.698742628097534,0.02790716290473938,0.019999999552965164
40,104.0,8,-4.198125839233398,-4.195035934448242,1.0030946731567383,0.6764666438102722,0.4360162615776062,0.4373655915260315,0.4373655915260315,3.698742628097534,0.02790716290473938,0.019999999552965164
40,60.0,9,-3.754159688949585,-3.7889084815979004,0.9658480286598206,0.4390263557434082,-0.3710576891899109,-0.3583853244781494,-0.3583853244781494,3.698742628097534,0.02790716290473938,0.019999999552965164
40,20.0,10,-2.8771181106567383,-2.817127227783203,1.0618268251419067,0.6103493571281433,0.21127958595752716,0.22434233129024506,0.22434233129024506,3.698742628097534,0.02790716290473938,0.019999999552965164
40,5.0,11,-2.38832426071167,-2.3851726055145264,1.0031565427780151,0.2448546588420868,-1.0310590267181396,-1.0343135595321655,-1.0343135595321655,3.698742628097534,0.02790716290473938,0.019999999552965164
40,87.0,12,-4.308294296264648,-4.285518646240234,1.0230369567871094,-0.10000000149011612,-2.2032411098480225,-2.2539970874786377,-2.2539970874786377,3.698742628097534,0.02790716290473938,0.019999999552965164
40,94.0,13,-3.9340860843658447,-3.9435622692108154,0.9905685782432556,0.0965137705206871,-1.5352786779403687,-1.5207988023757935,-1.5207988023757935,3.698742628097534,0.02790716290473938,0.019999999552965164
40,69.0,14,-3.610832452774048,-3.6192986965179443,0.9915695190429688,0.9122083783149719,1.2373167276382446,1.2268855571746826,1.2268855571746826,3.698742628097534,0.02790716290473938,0.019999999552965164
40,120.0,15,-3.952733278274536,-3.990731954574585,0.9627142548561096,0.5328391194343567,-0.05218241363763809,-0.05023675411939621,-0.05023675411939621,3.698742628097534,0.02790716290473938,0.019999999552965164
40,15.0,16,-3.110067844390869,-3.2157933712005615,0.8996715545654297,0.06668934971094131,-1.6366537809371948,-1.472450852394104,-1.472450852394104,3.698742628097534,0.02790716290473938,0.019999999552965164
40,5.0,17,-2.642082452774048,-2.871307134628296,0.7951498627662659,0.21259388327598572,-1.1407153606414795,-0.9070396423339844,-0.9125723242759705,3.698742628097534,0.02790716290473938,0.019999999552965164
40,14.0,18,-3.1989052295684814,-3.254445791244507,0.9459736943244934,0.3709755837917328,-0.6023663878440857,-0.5698227286338806,-0.5698227286338806,3.698742628097534,0.02790716290473938,0.019999999552965164
40,75.0,19,-4.025913715362549,-4.071832180023193,0.9551198482513428,0.4474136531352997,-0.34254875779151917,-0.327175110578537,-0.327175110578537,3.698742628097534,0.02790716290473938,0.019999999552965164
40,77.0,20,-4.086848735809326,-4.041786193847656,1.0460933446884155,0.5342504382133484,-0.04738525673747063,-0.049569401890039444,-0.049569401890039444,3.698742628097534,0.02790716290473938,0.019999999552965164
40,103.0,21,-3.4823086261749268,-3.512458324432373,0.9703002572059631,0.27778998017311096,-0.9191098809242249,-0.8918125629425049,-0.8918125629425049,3.698742628097534,0.02790716290473938,0.019999999552965164
40,12.0,22,-2.5680739879608154,-2.6781866550445557,0.8957332372665405,0.059094756841659546,-1.6624681949615479,-1.4891279935836792,-1.4891279935836792,3.698742628097534,0.02790716290473938,0.019999999552965164
40,53.0,23,-3.243896722793579,-3.2928268909454346,0.9522476196289062,0.7509742975234985,0.6892722845077515,0.6563578844070435,0.6563578844070435,3.698742628097534,0.02790716290473938,0.019999999552965164
40,28.0,24,-2.815095901489258,-2.835714101791382,0.9795929193496704,0.9084572196006775,1.2245662212371826,1.1995763778686523,1.1995763778686523,3.698742628097534,0.02790716290473938,0.019999999552965164
40,97.0,25,-4.423895835876465,-4.412604808807373,1.0113550424575806,0.7105981111526489,0.5520311594009399,0.5582994818687439,0.5582994818687439,3.698742628097534,0.02790716290473938,0.019999999552965164
40,112.0,26,-4.364034652709961,-4.36806058883667,0.9959821701049805,0.8686633706092834,1.0893045663833618,1.0849279165267944,1.0849279165267944,3.698742628097534,0.02790716290473938,0.019999999552965164
40,5.0,27,-2.7422080039978027,-2.8964478969573975,0.8570663928985596,0.7814346551895142,0.7928088903427124,0.6794898509979248,0.6794898509979248,3.698742628097534,0.02790716290473938,0.019999999552965164
40,60.0,28,-4.092614650726318,-4.083688259124756,1.0089664459228516,0.2655608654022217,-0.9606773853302002,-0.9692912697792053,-0.9692912697792053,3.698742628097534,0.02790716290473938,0.019999999552965164
40,114.0,29,-4.1575093269348145,-4.200890064239502,0.9575467109680176,0.1897922307252884,-1.2182196378707886,-1.1665022373199463,-1.1665022373199463,3.698742628097534,0.02790716290473938,0.019999999552965164
40,39.0,30,-4.219470977783203,-4.216200351715088,1.003275990486145,0.7969656586647034,0.8455997109413147,0.8483698964118958,0.8483698964118958,3.698742628097534,0.02790716290473938,0.019999999552965164
40,62.0,31,-3.6223297119140625,-3.6075620651245117,1.014877200126648,0.9294862747192383,1.2960453033447266,1.3153268098831177,1.3153268098831177,3.698742628097534,0.02790716290473938,0.019999999552965164
40,116.0,32,-4.5060529708862305,-4.502642631530762,1.0034161806106567,-0.10000000149011612,-2.2032411098480225,-2.2107677459716797,-2.2107677459716797,3.698742628097534,0.02790716290473938,0.019999999552965164
40,122.0,33,-4.3721795082092285,-4.370683670043945,1.0014969110488892,0.2650194764137268,-0.9625176191329956,-0.9639584422111511,-0.9639584422111511,3.698742628097534,0.02790716290473938,0.019999999552965164
40,125.0,34,-4.625792503356934,-4.646842956542969,0.9791695475578308,0.6936550736427307,0.4944407641887665,0.48414134979248047,0.48414134979248047,3.698742628097534,0.02790716290473938,0.019999999552965164
40,3.0,35,-1.9760972261428833,-2.052945137023926,0.926030695438385,-0.10000000149011612,-2.2032411098480225,-2.040268898010254,-2.040268898010254,3.698742628097534,0.02790716290473938,0.019999999552965164
40,67.0,36,-3.944535732269287,-3.954395294189453,0.9901888370513916,0.8199840188026428,0.9238405227661133,0.9147765636444092,0.9147765636444092,3.698742628097534,0.02790716290473938,0.019999999552965164
40,107.0,37,-3.9615345001220703,-3.985346555709839,0.9764691591262817,0.6917811632156372,0.4880712330341339,0.4765865206718445,0.4765865206718445,3.698742628097534,0.02790716290473938,0.019999999552965164
40,50.0,38,-3.9667108058929443,-4.010025501251221,0.9576100707054138,0.7445220351219177,0.6673406362533569,0.6390520930290222,0.6390520930290222,3.698742628097534,0.02790716290473938,0.019999999552965164
40,69.0,39,-3.8329222202301025,-3.8683865070343018,0.9651572704315186,0.7112520933151245,0.5542541146278381,0.5349423885345459,0.5349423885345459,3.698742628097534,0.02790716290473938,0.019999999552965164
40,55.0,40,-3.555920124053955,-3.5629513263702393,0.9929934740066528,0.6919064521789551,0.4884970784187317,0.48507440090179443,0.48507440090179443,3.698742628097534,0.02790716290473938,0.019999999552965164
40,96.0,41,-4.399441719055176,-4.408383369445801,0.991098165512085,0.7354263067245483,0.6364237070083618,0.6307583451271057,0.6307583451271057,3.698742628097534,0.02790716290473938,0.019999999552965164
40,58.0,42,-4.102970123291016,-4.113543510437012,0.9894822835922241,0.8098322153091431,0.8893339037895203,0.8799801468849182,0.8799801468849182,3.698742628097534,0.02790716290473938,0.019999999552965164
40,73.0,43,-3.4372756481170654,-3.4750194549560547,0.9629596471786499,0.7897740006446838,0.8211548328399658,0.7907389402389526,0.7907389402389526,3.698742628097534,0.02790716290473938,0.019999999552965164
40,106.0,44,-3.90322208404541,-3.9382803440093994,0.9655492305755615,0.1945662647485733,-1.201992392539978,-1.1605827808380127,-1.1605827808380127,3.698742628097534,0.02790716290473938,0.019999999552965164
40,27.0,45,-3.747023344039917,-3.7303245067596436,1.0168390274047852,0.5063890814781189,-0.14208769798278809,-0.14448031783103943,-0.14448031783103943,3.698742628097534,0.02790716290473938,0.019999999552965164
40,52.0,46,-3.532595634460449,-3.5088977813720703,1.0239808559417725,0.49333345890045166,-0.18646454811096191,-0.1909361332654953,-0.1909361332654953,3.698742628097534,0.02790716290473938,0.019999999552965164
40,14.0,47,-2.4161078929901123,-2.5358777046203613,0.8871245980262756,0.7611909508705139,0.7239993214607239,0.6422775983810425,0.6422775983810425,3.698742628097534,0.02790716290473938,0.019999999552965164
40,78.0,48,-3.920339345932007,-3.948848009109497,0.971893846988678,0.9203093647956848,1.2648524045944214,1.2293022871017456,1.2293022871017456,3.698742628097534,0.02790716290473938,0.019999999552965164
40,68.0,49,-4.19547700881958,-4.224676132202148,0.9712230563163757,0.8178054094314575,0.9164353013038635,0.8900631070137024,0.8900631070137024,3.698742628097534,0.02790716290473938,0.019999999552965164
40,10.0,0,-3.162883996963501,-3.208117723464966,0.9557740688323975,0.9309439659118652,1.3010001182556152,1.2434622049331665,1.2434622049331665,3.685398578643799,0.03417206555604935,0.0
40,70.0,1,-3.3283495903015137,-3.352020025253296,0.9766075015068054,0.7574033737182617,0.7111250758171082,0.6944900751113892,0.6944900751113892,3.685398578643799,0.03417206555604935,0.0
40,117.0,2,-4.1362528800964355,-4.163414001464844,0.9732043743133545,0.737822949886322,0.6445700526237488,0.6272984147071838,0.6272984147071838,3.685398578643799,0.03417206555604935,0.0
40,102.0,3,-4.291367053985596,-4.28901481628418,1.0023549795150757,0.6890397667884827,0.47875306010246277,0.47988051176071167,0.47988051176071167,3.685398578643799,0.03417206555604935,0.0
40,21.0,4,-4.0374274253845215,-4.140780448913574,0.9018085598945618,0.14451362192630768,-1.372124433517456,-1.2373936176300049,-1.2373936176300049,3.685398578643799,0.03417206555604935,0.0
40,12.0,5,-2.4322032928466797,-2.6416594982147217,0.8110251426696777,0.7296509146690369,0.6167927980422974,0.5002344846725464,0.5002344846725464,3.685398578643799,0.03417206555604935,0.0
40,102.0,6,-4.663968563079834,-4.6955342292785645,0.9689273834228516,0.9356409311294556,1.3169653415679932,1.2760437726974487,1.2760437726974487,3.685398578643799,0.03417206555604935,0.0
40,26.0,7,-3.501303195953369,-3.5278522968292236,0.9738001823425293,0.36165761947631836,-0.6340386867523193,-0.6174269914627075,-0.6174269914627075,3.685398578643799,0.03417206555604935,0.0
40,99.0,8,-3.501059055328369,-3.535287380218506,0.9663508534431458,0.6764666438102722,0.4360162615776062,0.42134469747543335,0.42134469747543335,3.685398578643799,0.03417206555604935,0.0
40,99.0,9,-3.7226929664611816,-3.7169814109802246,1.0057278871536255,0.4390263557434082,-0.3710576891899109,-0.37318307161331177,-0.37318307161331177,3.685398578643799,0.03417206555604935,0.0
40,76.0,10,-4.343927383422852,-4.346067428588867,0.9978622198104858,0.6103493571281433,0.21127958595752716,0.21082791686058044,0.21082791686058044,3.685398578643799,0.03417206555604935,0.0
40,29.0,11,-3.6531453132629395,-3.6612460613250732,0.9919319748878479,0.2448546588420868,-1.0310590267181396,-1.022740364074707,-1.022740364074707,3.685398578643799,0.03417206555604935,0.0
40,106.0,12,-3.8918535709381104,-3.891674041748047,1.0001795291900635,-0.10000000149011612,-2.2032411098480225,-2.203636646270752,-2.203636646270752,3.685398578643799,0.03417206555604935,0.0
40,10.0,13,-2.891598701477051,-2.9456288814544678,0.9474035501480103,0.0965137705206871,-1.5352786779403687,-1.4545284509658813,-1.4545284509658813,3.685398578643799,0.03417206555604935,0.0
40,119.0,14,-3.2013049125671387,-3.2235753536224365,0.9779756665229797,0.9122083783149719,1.2373167276382446,1.2100656032562256,1.2100656032562256,3.685398578643799,0.03417206555604935,0.0
40,107.0,15,-4.262092590332031,-4.28133487701416,0.980941653251648,0.5328391194343567,-0.05218241363763809,-0.0511879026889801,-0.0511879026889801,3.685398578643799,0.03417206555604935,0.0
40,31.0,16,-3.5745279788970947,-3.623532772064209,0.952176570892334,0.06668934971094131,-1.6366537809371948,-1.5583833456039429,-1.5583833456039429,3.685398578643799,0.03417206555604935,0.0
40,110.0,17,-3.898505210876465,-3.9213616847991943,0.9774027466773987,0.21259388327598572,-1.1407153606414795,-1.1149383783340454,-1.1149383783340454,3.685398578643799,0.03417206555604935,0.0
40,84.0,18,-3.4771039485931396,-3.472374200820923,1.0047409534454346,0.3709755837917328,-0.6023663878440857,-0.6052221655845642,-0.6052221655845642,3.685398578643799,0.03417206555604935,0.0
40,2.0,19,-2.680415630340576,-2.748025894165039,0.9346246719360352,0.4474136531352997,-0.34254875779151917,-0.3201545178890228,-0.3201545178890228,3.685398578643799,0.03417206555604935,0.0
40,94.0,20,-5.215856552124023,-5.226101875305176,0.9898070096969604,0.5342504382133484,-0.04738525673747063,-0.046902257949113846,-0.046902257949113846,3.685398578643799,0.03417206555604935,0.0
40,19.0,21,-3.007380723953247,-2.950065851211548,1.0589892864227295,0.27778998017311096,-0.9191098809242249,-0.9733275175094604,-0.9733275175094604,3.685398578643799,0.03417206555604935,0.0
40,37.0,22,-3.920696496963501,-4.0719428062438965,0.8596359491348267,0.059094756841659546,-1.6624681949615479,-1.4291174411773682,-1.4291174411773682,3.685398578643799,0.03417206555604935,0.0
40,104.0,23,-3.4087955951690674,-3.417786121368408,0.9910497665405273,0.7509742975234985,0.6892722845077515,0.6831031441688538,0.6831031441688538,3.685398578643799,0.03417206555604935,0.0
40,45.0,24,-3.558105230331421,-3.597590923309326,0.9612837433815002,0.9084572196006775,1.2245662212371826,1.177155613899231,1.177155613899231,3.685398578643799,0.03417206555604935,0.0
40,100.0,25,-3.5953786373138428,-3.622772455215454,0.9729779362678528,0.7105981111526489,0.5520311594009399,0.537114143371582,0.537114143371582,3.685398578643799,0.03417206555604935,0.0
40,121.0,26,-3.6615774631500244,-3.6451737880706787,1.0165389776229858,0.8686633706092834,1.0893045663833618,1.1073205471038818,1.1073205471038818,3.685398578643799,0.03417206555604935,0.0
40,37.0,27,-3.6992392539978027,-3.7439181804656982,0.9563044905662537,0.7814346551895142,0.7928088903427124,0.7581667304039001,0.7581667304039001,3.685398578643799,0.03417206555604935,0.0
40,52.0,28,-3.1783359050750732,-3.2967822551727295,0.8882995247840881,0.2655608654022217,-0.9606773853302002,-0.8533692359924316,-0.8533692359924316,3.685398578643799,0.03417206555604935,0.0
40,37.0,29,-3.7532713413238525,-3.732957124710083,1.0205219984054565,0.1897922307252884,-1.2182196378707886,-1.2432199716567993,-1.2432199716567993,3.685398578643799,0.03417206555604935,0.0
40,97.0,30,-4.120748996734619,-4.121548652648926,0.9992006421089172,0.7969656586647034,0.8455997109413147,0.8449237942695618,0.8449237942695618,3.685398578643799,0.03417206555604935,0.0
40,65.0,31,-2.67122220993042,-2.6798627376556396,0.9913966655731201,0.9294862747192383,1.2960453033447266,1.2848949432373047,1.2848949432373047,3.685398578643799,0.03417206555604935,0.0
40,60.0,32,-3.909985303878784,-3.890049934387207,1.0201354026794434,-0.10000000149011612,-2.2032411098480225,-2.2476043701171875,-2.2476043701171875,3.685398578643799,0.03417206555604935,0.0
40,112.0,33,-4.054574966430664,-4.068963527679443,0.9857144355773926,0.2650194764137268,-0.9625176191329956,-0.9487674832344055,-0.9487674832344055,3.685398578643799,0.03417206555604935,0.0
40,117.0,34,-4.467267036437988,-4.470361709594727,0.9969100952148438,0.6936550736427307,0.4944407641887665,0.49291297793388367,0.49291297793388367,3.685398578643799,0.03417206555604935,0.0
40,47.0,35,-3.9824304580688477,-4.045957565307617,0.9384487271308899,-0.10000000149011612,-2.2032411098480225,-2.067628860473633,-2.067628860473633,3.685398578643799,0.03417206555604935,0.0
40,34.0,36,-3.8069303035736084,-3.877746343612671,0.9316332936286926,0.8199840188026428,0.9238405227661133,0.8606805801391602,0.8606805801391602,3.685398578643799,0.03417206555604935,0.0
40,102.0,37,-4.713870525360107,-4.751980304718018,0.9626072645187378,0.6917811632156372,0.4880712330341339,0.46982091665267944,0.46982091665267944,3.685398578643799,0.03417206555604935,0.0
40,37.0,38,-3.641876697540283,-3.6525261402130127,0.9894070625305176,0.7445220351219177,0.6673406362533569,0.6602715253829956,0.6602715253829956,3.685398578643799,0.03417206555604935,0.0
40,29.0,39,-3.36673641204834,-3.54744815826416,0.8346759676933289,0.7112520933151245,0.5542541146278381,0.46262258291244507,0.46262258291244507,3.685398578643799,0.03417206555604935,0.0
40,68.0,40,-4.0997114181518555,-4.161008358001709,0.9405439496040344,0.6919064521789551,0.4884970784187317,0.45945295691490173,0.45945295691490173,3.685398578643799,0.03417206555604935,0.0
40,115.0,41,-3.35556697845459,-3.3858444690704346,0.9701762199401855,0.7354263067245483,0.6364237070083618,0.6174431443214417,0.6174431443214417,3.685398578643799,0.03417206555604935,0.0
40,32.0,42,-3.8639636039733887,-3.8452420234680176,1.0188978910446167,0.8098322153091431,0.8893339037895203,0.9061404466629028,0.9061404466629028,3.685398578643799,0.03417206555604935,0.0
40,115.0,43,-4.223184585571289,-4.238679885864258,0.9846240878105164,0.7897740006446838,0.8211548328399658,0.8085288405418396,0.8085288405418396,3.685398578643799,0.03417206555604935,0.0
40,20.0,44,-2.650824785232544,-2.6373136043548584,1.01360285282135,0.1945662647485733,-1.201992392539978,-1.218342900276184,-1.218342900276184,3.685398578643799,0.03417206555604935,0.0
40,5.0,45,-2.3555514812469482,-2.425402879714966,0.9325323700904846,0.5063890814781189,-0.14208769798278809,-0.13250137865543365,-0.13250137865543365,3.685398578643799,0.03417206555604935,0.0
40,66.0,46,-3.86474609375,-3.892101287841797,0.9730156064033508,0.49333345890045166,-0.18646454811096191,-0.18143291771411896,-0.18143291771411896,3.685398578643799,0.03417206555604935,0.0
40,88.0,47,-4.081386089324951,-4.116358757019043,0.9656317830085754,0.7611909508705139,0.7239993214607239,0.6991167664527893,0.6991167664527893,3.685398578643799,0.03417206555604935,0.0
40,9.0,48,-2.233571767807007,-2.236145257949829,0.9974298477172852,0.9203093647956848,1.2648524045944214,1.2616015672683716,1.2616015672683716,3.685398578643799,0.03417206555604935,0.0
40,13.0,49,-3.4465572834014893,-3.5348148345947266,0.9155250787734985,0.8178054094314575,0.9164353013038635,0.8390194773674011,0.8390194773674011,3.685398578643799,0.03417206555604935,0.0
40,122.0,0,-4.466280937194824,-4.48143196105957,0.9849631786346436,0.9309439659118652,1.3010001182556152,1.2814371585845947,1.2814371585845947,3.854215621948242,0.03146245330572128,0.0
40,9.0,1,-3.3362889289855957,-3.3826491832733154,0.9546980261802673,0.7574033737182617,0.7111250758171082,0.6789097189903259,0.6789097189903259,3.854215621948242,0.03146245330572128,0.0
40,15.0,2,-2.9818007946014404,-3.0000650882720947,0.9819015264511108,0.737822949886322,0.6445700526237488,0.6329042911529541,0.6329042911529541,3.854215621948242,0.03146245330572128,0.0
40,108.0,3,-4.732403755187988,-4.762495040893555,0.9703569412231445,0.6890397667884827,0.47875306010246277,0.4645613431930542,0.4645613431930542,3.854215621948242,0.03146245330572128,0.0
40,91.0,4,-3.4189038276672363,-3.3758704662323,1.0439727306365967,0.14451362192630768,-1.372124433517456,-1.4324605464935303,-1.4324605464935303,3.854215621948242,0.03146245330572128,0.0
40,103.0,5,-4.82771110534668,-4.858951091766357,0.9692429304122925,0.7296509146690369,0.6167927980422974,0.5978220701217651,0.5978220701217651,3.854215621948242,0.03146245330572128,0.0
40,121.0,6,-4.023603916168213,-4.007768630981445,1.0159612894058228,0.9356409311294556,1.3169653415679932,1.3379857540130615,1.3379857540130615,3.854215621948242,0.03146245330572128,0.0
40,109.0,7,-3.455526828765869,-3.452578067779541,1.0029531717300415,0.36165761947631836,-0.6340386867523193,-0.6359111070632935,-0.6359111070632935,3.854215621948242,0.03146245330572128,0.0
40,54.0,8,-4.162334442138672,-4.124284267425537,1.038783311843872,0.6764666438102722,0.4360162615776062,0.4529264271259308,0.4529264271259308,3.854215621948242,0.03146245330572128,0.0
40,83.0,9,-3.7360334396362305,-3.783693790435791,0.9534575939178467,0.4390263557434082,-0.3710576891899109,-0.35378777980804443,-0.35378777980804443,3.854215621948242,0.03146245330572128,0.0
40,74.0,10,-3.5504558086395264,-3.662637948989868,0.8938814997673035,0.6103493571281433,0.21127958595752716,0.18885891139507294,0.18885891139507294,3.854215621948242,0.03146245330572128,0.0
40,7.0,11,-2.2884933948516846,-2.355288028717041,0.9353873133659363,0.2448546588420868,-1.0310590267181396,-0.9644395112991333,-0.9644395112991333,3.854215621948242,0.03146245330572128,0.0
40,90.0,12,-4.481481075286865,-4.50441837310791,0.9773237705230713,-0.10000000149011612,-2.2032411098480225,-2.153280019760132,-2.153280019760132,3.854215621948242,0.03146245330572128,0.0
40,61.0,13,-4.1286749839782715,-4.081396102905273,1.0484143495559692,0.0965137705206871,-1.5352786779403687,-1.6096081733703613,-1.6096081733703613,3.854215621948242,0.03146245330572128,0.0
40,59.0,14,-3.173640251159668,-3.1995089054107666,0.9744630455970764,0.9122083783149719,1.2373167276382446,1.2057194709777832,1.2057194709777832,3.854215621948242,0.03146245330572128,0.0
40,59.0,15,-3.735698699951172,-3.776815176010132,0.9597173929214478,0.5328391194343567,-0.05218241363763809,-0.05008037015795708,-0.05008037015795708,3.854215621948242,0.03146245330572128,0.0
40,30.0,16,-3.8254313468933105,-3.866868495941162,0.9594096541404724,0.06668934971094131,-1.6366537809371948,-1.5702214241027832,-1.5702214241027832,3.854215621948242,0.03146245330572128,0.0
40,81.0,17,-4.90352725982666,-4.93603515625,0.9680148363113403,0.21259388327598572,-1.1407153606414795,-1.10422945022583,-1.10422945022583,3.854215621948242,0.03146245330572128,0.0
40,61.0,18,-3.878495693206787,-3.8994460105895996,0.9792676568031311,0.3709755837917328,-0.6023663878440857,-0.5898779034614563,-0.5898779034614563,3.854215621948242,0.03146245330572128,0.0
40,66.0,19,-3.929678440093994,-3.9517571926116943,0.9781631827354431,0.4474136531352997,-0.34254875779151917,-0.33506858348846436,-0.33506858348846436,3.854215621948242,0.03146245330572128,0.0
40,14.0,20,-3.302100419998169,-3.4776456356048584,0.8389994502067566,0.5342504382133484,-0.04738525673747063,-0.039756204932928085,-0.039756204932928085,3.854215621948242,0.03146245330572128,0.0
40,71.0,21,-4.25724458694458,-4.243513584136963,1.0138256549835205,0.27778998017311096,-0.9191098809242249,-0.9318171739578247,-0.9318171739578247,3.854215621948242,0.03146245330572128,0.0
40,92.0,22,-3.7164173126220703,-3.767015218734741,0.9506608843803406,0.059094756841659546,-1.6624681949615479,-1.5804435014724731,-1.5804435014724731,3.854215621948242,0.03146245330572128,0.0
40,80.0,23,-5.105732440948486,-5.097033500671387,1.0087369680404663,0.7509742975234985,0.6892722845077515,0.6952944397926331,0.6952944397926331,3.854215621948242,0.03146245330572128,0.0
40,19.0,24,-3.8591160774230957,-3.890820264816284,0.9687930941581726,0.9084572196006775,1.2245662212371826,1.1863512992858887,1.1863512992858887,3.854215621948242,0.03146245330572128,0.0
40,1.0,25,-1.0839080810546875,-1.0839341878890991,0.9999739527702332,0.7105981111526489,0.5520311594009399,0.5520167946815491,0.5520167946815491,3.854215621948242,0.03146245330572128,0.0
40,67.0,26,-4.751233100891113,-4.730932712554932,1.0205078125,0.8686633706092834,1.0893045663833618,1.1116437911987305,1.1116437911987305,3.854215621948242,0.03146245330572128,0.0
40,61.0,27,-4.159286975860596,-4.2113423347473145,0.9492762684822083,0.7814346551895142,0.7928088903427124,0.7525946497917175,0.7525946497917175,3.854215621948242,0.03146245330572128,0.0
