epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
44,116.0,3,-3.203286647796631,-3.2661259174346924,0.9390944242477417,0.9224691987037659,1.1246355772018433,1.0561389923095703,1.0561389923095703,3.955930709838867,0.041993413120508194,0.019999999552965164
44,29.0,4,-3.1093151569366455,-3.1685383319854736,0.9424964189529419,0.8900918960571289,1.0160140991210938,0.9575896263122559,0.9575896263122559,3.955930709838867,0.041993413120508194,0.019999999552965164
44,89.0,5,-5.074337959289551,-5.046024799346924,1.0287177562713623,0.48084449768066406,-0.35695675015449524,-0.36720773577690125,-0.36720773577690125,3.955930709838867,0.041993413120508194,0.019999999552965164
44,76.0,6,-3.8054230213165283,-3.8688905239105225,0.9385046362876892,0.49914515018463135,-0.29556047916412354,-0.277384877204895,-0.277384877204895,3.955930709838867,0.041993413120508194,0.019999999552965164
44,119.0,7,-3.920233726501465,-3.9399373531341553,0.980489194393158,0.7140029072761536,0.4252588152885437,0.416961669921875,0.416961669921875,3.955930709838867,0.041993413120508194,0.019999999552965164
44,65.0,8,-3.7263920307159424,-3.7925455570220947,0.935987114906311,0.9553326964378357,1.2348883152008057,1.1558395624160767,1.1558395624160767,3.955930709838867,0.041993413120508194,0.019999999552965164
44,68.0,9,-3.8703088760375977,-3.860624074935913,1.0097318887710571,0.6277963519096375,0.13604725897312164,0.1373712569475174,0.1373712569475174,3.955930709838867,0.041993413120508194,0.019999999552965164
44,24.0,10,-3.606295108795166,-3.6380295753479004,0.9687638282775879,0.8481889367103577,0.8754351735115051,0.8480899333953857,0.8480899333953857,3.955930709838867,0.041993413120508194,0.019999999552965164
44,100.0,11,-4.652866363525391,-4.706349849700928,0.947921633720398,0.3108484148979187,-0.9272710680961609,-0.878980278968811,-0.878980278968811,3.955930709838867,0.041993413120508194,0.019999999552965164
44,77.0,12,-4.205257415771484,-4.236155986785889,0.9695739150047302,0.6661446690559387,0.2647007703781128,0.2566469609737396,0.2566469609737396,3.955930709838867,0.041993413120508194,0.019999999552965164
44,54.0,13,-3.993751287460327,-3.993617296218872,1.000133991241455,0.737562358379364,0.50429767370224,0.5043652653694153,0.5043652653694153,3.955930709838867,0.041993413120508194,0.019999999552965164
44,28.0,14,-3.139871835708618,-3.07781982421875,1.0640177726745605,0.9459580183029175,1.2034374475479126,1.280478835105896,1.280478835105896,3.955930709838867,0.041993413120508194,0.019999999552965164
44,33.0,15,-3.5148961544036865,-3.538378953933716,0.9767907857894897,0.1408097892999649,-1.4977282285690308,-1.4629671573638916,-1.4629671573638916,3.955930709838867,0.041993413120508194,0.019999999552965164
44,34.0,16,-3.9229421615600586,-4.078203201293945,0.8561916351318359,0.4579901397228241,-0.4336300790309906,-0.37127044796943665,-0.37127044796943665,3.955930709838867,0.041993413120508194,0.019999999552965164
44,34.0,17,-3.9232122898101807,-3.946216583251953,0.9772582650184631,0.3085409998893738,-0.93501216173172,-0.9137483835220337,-0.9137483835220337,3.955930709838867,0.041993413120508194,0.019999999552965164
44,83.0,18,-4.132513999938965,-4.119941234588623,1.0126521587371826,0.10266924649477005,-1.6256846189498901,-1.646252989768982,-1.646252989768982,3.955930709838867,0.041993413120508194,0.019999999552965164
44,66.0,19,-3.531651496887207,-3.62477707862854,0.9110791087150574,0.9063992500305176,1.070723056793213,0.9755133986473083,0.9755133986473083,3.955930709838867,0.041993413120508194,0.019999999552965164
44,75.0,20,-4.059688091278076,-4.078774929046631,0.9810941815376282,0.8455870151519775,0.8667060732841492,0.8503202795982361,0.8503202795982361,3.955930709838867,0.041993413120508194,0.019999999552965164
44,54.0,21,-3.493931293487549,-3.556321859359741,0.9395158290863037,0.6881793737411499,0.3386242985725403,0.3181428909301758,0.3181428909301758,3.955930709838867,0.041993413120508194,0.019999999552965164
44,69.0,22,-3.8990166187286377,-3.8736324310302734,1.0257091522216797,0.8999839425086975,1.0492005348205566,1.0761746168136597,1.0761746168136597,3.955930709838867,0.041993413120508194,0.019999999552965164
44,97.0,23,-4.542539119720459,-4.57423734664917,0.9687988758087158,0.8521376848220825,0.8886827230453491,0.8609548211097717,0.8609548211097717,3.955930709838867,0.041993413120508194,0.019999999552965164
44,18.0,24,-3.7466580867767334,-3.9043407440185547,0.8541207909584045,0.05828850343823433,-1.7745760679244995,-1.5157023668289185,-1.5157023668289185,3.955930709838867,0.041993413120508194,0.019999999552965164
44,15.0,25,-3.0349042415618896,-3.0892462730407715,0.9471080303192139,0.2442941665649414,-1.1505517959594727,-1.0896968841552734,-1.0896968841552734,3.955930709838867,0.041993413120508194,0.019999999552965164
44,6.0,26,-3.0994420051574707,-3.4115827083587646,0.7318785786628723,0.17351895570755005,-1.3879932165145874,-1.0158425569534302,-1.1103945970535278,3.955930709838867,0.041993413120508194,0.019999999552965164
44,57.0,27,-4.264678478240967,-4.305557727813721,0.9599450826644897,0.61353600025177,0.08820566534996033,0.08467259258031845,0.08467259258031845,3.955930709838867,0.041993413120508194,0.019999999552965164
44,70.0,28,-4.175025939941406,-4.241346836090088,0.9358305335044861,0.6882723569869995,0.3389362394809723,0.3171868920326233,0.3171868920326233,3.955930709838867,0.041993413120508194,0.019999999552965164
44,11.0,29,-2.5307581424713135,-2.6717047691345215,0.8685356974601746,0.8611202239990234,0.918817937374115,0.7980262041091919,0.7980262041091919,3.955930709838867,0.041993413120508194,0.019999999552965164
44,21.0,30,-3.488062858581543,-3.567675828933716,0.9234736561775208,0.9264883995056152,1.1381194591522217,1.0510233640670776,1.0510233640670776,3.955930709838867,0.041993413120508194,0.019999999552965164
44,63.0,31,-3.9465067386627197,-4.004760265350342,0.9434107542037964,0.159960076212883,-1.4334814548492432,-1.352361798286438,-1.352361798286438,3.955930709838867,0.041993413120508194,0.019999999552965164
44,117.0,32,-4.524173736572266,-4.533405303955078,0.9908108711242676,0.7707908153533936,0.6157747507095337,0.6101163029670715,0.6101163029670715,3.955930709838867,0.041993413120508194,0.019999999552965164
44,14.0,33,-4.3194966316223145,-4.464195251464844,0.8652830719947815,0.5097774267196655,-0.259890615940094,-0.2248789519071579,-0.2248789519071579,3.955930709838867,0.041993413120508194,0.019999999552965164
44,126.0,34,-4.741588115692139,-4.697577476501465,1.04499351978302,0.808617353439331,0.7426777482032776,0.7760934233665466,0.7760934233665466,3.955930709838867,0.041993413120508194,0.019999999552965164
44,32.0,35,-2.9610683917999268,-2.9763410091400146,0.984843373298645,0.9394671320915222,1.1816613674163818,1.1637513637542725,1.1637513637542725,3.955930709838867,0.041993413120508194,0.019999999552965164
44,116.0,36,-4.613412857055664,-4.597224712371826,1.0163198709487915,0.3538934588432312,-0.7828606367111206,-0.7956368327140808,-0.7956368327140808,3.955930709838867,0.041993413120508194,0.019999999552965164
44,16.0,37,-3.0232222080230713,-3.0690789222717285,0.9551787972450256,0.3900344967842102,-0.6616122722625732,-0.6319580078125,-0.6319580078125,3.955930709838867,0.041993413120508194,0.019999999552965164
44,65.0,38,-3.756333589553833,-3.7761316299438477,0.9803966879844666,0.35082653164863586,-0.7931497693061829,-0.777601420879364,-0.777601420879364,3.955930709838867,0.041993413120508194,0.019999999552965164
44,21.0,39,-3.959649085998535,-4.155003070831299,0.8225434422492981,0.9446216821670532,1.1989542245864868,0.9861919283866882,0.9861919283866882,3.955930709838867,0.041993413120508194,0.019999999552965164
44,64.0,40,-3.8536880016326904,-3.8693182468414307,0.984491229057312,0.8642451167106628,0.9293015599250793,0.9148892164230347,0.9148892164230347,3.955930709838867,0.041993413120508194,0.019999999552965164
44,56.0,41,-2.885686159133911,-2.876645803451538,1.0090813636779785,0.7288751602172852,0.47515326738357544,0.47946831583976746,0.47946831583976746,3.955930709838867,0.041993413120508194,0.019999999552965164
44,49.0,42,-4.232351779937744,-4.197835445404053,1.0351189374923706,0.7552694082260132,0.5637024641036987,0.5834990739822388,0.5834990739822388,3.955930709838867,0.041993413120508194,0.019999999552965164
44,104.0,43,-4.622405052185059,-4.668059825897217,0.9553716778755188,0.9085025787353516,1.0777794122695923,1.0296798944473267,1.0296798944473267,3.955930709838867,0.041993413120508194,0.019999999552965164
44,110.0,44,-4.358843803405762,-4.322470188140869,1.0370432138442993,0.9016710519790649,1.0548605918884277,1.0939359664916992,1.0939359664916992,3.955930709838867,0.041993413120508194,0.019999999552965164
44,99.0,45,-4.5584397315979,-4.607852935791016,0.9517877697944641,0.7846235632896423,0.6621817946434021,0.6302565336227417,0.6302565336227417,3.955930709838867,0.041993413120508194,0.019999999552965164
44,37.0,46,-3.800919532775879,-3.7987964153289795,1.0021253824234009,0.7049174904823303,0.39477846026420593,0.3956175148487091,0.3956175148487091,3.955930709838867,0.041993413120508194,0.019999999552965164
44,116.0,47,-4.255022048950195,-4.253566741943359,1.001456379890442,0.26320531964302063,-1.0871073007583618,-1.0886905193328857,-1.0886905193328857,3.955930709838867,0.041993413120508194,0.019999999552965164
44,83.0,48,-4.350485801696777,-4.3318772315979,1.0187827348709106,0.4490937292575836,-0.46347635984420776,-0.4721817076206207,-0.4721817076206207,3.955930709838867,0.041993413120508194,0.019999999552965164
44,112.0,49,-4.812028408050537,-4.851245880126953,0.9615415930747986,0.879616379737854,0.9808700680732727,0.9431473612785339,0.9431473612785339,3.955930709838867,0.041993413120508194,0.019999999552965164
44,93.0,0,-4.092763900756836,-4.157420635223389,0.9373891949653625,0.32439684867858887,-0.8818178772926331,-0.8266065716743469,-0.8266065716743469,3.885995388031006,0.042738303542137146,0.019999999552965164
44,16.0,1,-2.8876893520355225,-2.8386616706848145,1.0502493381500244,0.1678149551153183,-1.4071292877197266,-1.4778366088867188,-1.4778366088867188,3.885995388031006,0.042738303542137146,0.019999999552965164
44,5.0,2,-2.2259011268615723,-2.3499038219451904,0.8833774328231812,0.3189481794834137,-0.9000974297523499,-0.7951257824897766,-0.7951257824897766,3.885995388031006,0.042738303542137146,0.019999999552965164
44,96.0,3,-4.698995113372803,-4.674161911010742,1.025144100189209,0.9224691987037659,1.1246355772018433,1.1529135704040527,1.1529135704040527,3.885995388031006,0.042738303542137146,0.019999999552965164
44,93.0,4,-3.960420608520508,-3.9608542919158936,0.999566376209259,0.8900918960571289,1.0160140991210938,1.015573501586914,1.015573501586914,3.885995388031006,0.042738303542137146,0.019999999552965164
44,63.0,5,-4.558182716369629,-4.53083610534668,1.027724027633667,0.48084449768066406,-0.35695675015449524,-0.3668530285358429,-0.3668530285358429,3.885995388031006,0.042738303542137146,0.019999999552965164
44,43.0,6,-4.191030979156494,-4.2222466468811035,0.9692664742469788,0.49914515018463135,-0.29556047916412354,-0.28647685050964355,-0.28647685050964355,3.885995388031006,0.042738303542137146,0.019999999552965164
44,105.0,7,-4.662017345428467,-4.733765125274658,0.9307656288146973,0.7140029072761536,0.4252588152885437,0.39581629633903503,0.39581629633903503,3.885995388031006,0.042738303542137146,0.019999999552965164
44,99.0,8,-3.683692693710327,-3.7820563316345215,0.906319260597229,0.9553326964378357,1.2348883152008057,1.1192030906677246,1.1192030906677246,3.885995388031006,0.042738303542137146,0.019999999552965164
44,8.0,9,-2.9083704948425293,-3.005408525466919,0.9075215458869934,0.6277963519096375,0.13604725897312164,0.12346582114696503,0.12346582114696503,3.885995388031006,0.042738303542137146,0.019999999552965164
44,27.0,10,-3.2148280143737793,-3.2452869415283203,0.9700003266334534,0.8481889367103577,0.8754351735115051,0.8491724133491516,0.8491724133491516,3.885995388031006,0.042738303542137146,0.019999999552965164
44,76.0,11,-4.1560845375061035,-4.177518844604492,0.978793740272522,0.3108484148979187,-0.9272710680961609,-0.9076071381568909,-0.9076071381568909,3.885995388031006,0.042738303542137146,0.019999999552965164
44,118.0,12,-4.5008015632629395,-4.4891228675842285,1.011747121810913,0.6661446690559387,0.2647007703781128,0.26781025528907776,0.26781025528907776,3.885995388031006,0.042738303542137146,0.019999999552965164
44,6.0,13,-3.192092180252075,-3.1965835094451904,0.9955187439918518,0.737562358379364,0.50429767370224,0.502037763595581,0.502037763595581,3.885995388031006,0.042738303542137146,0.019999999552965164
44,87.0,14,-5.3496832847595215,-5.376187324523926,0.973844051361084,0.9459580183029175,1.2034374475479126,1.1719603538513184,1.1719603538513184,3.885995388031006,0.042738303542137146,0.019999999552965164
44,48.0,15,-3.500666856765747,-3.5657429695129395,0.9369961023330688,0.1408097892999649,-1.4977282285690308,-1.4033654928207397,-1.4033654928207397,3.885995388031006,0.042738303542137146,0.019999999552965164
44,41.0,16,-3.3437554836273193,-3.386676788330078,0.9579867720603943,0.4579901397228241,-0.4336300790309906,-0.41541188955307007,-0.41541188955307007,3.885995388031006,0.042738303542137146,0.019999999552965164
44,84.0,17,-3.8436226844787598,-3.7590842247009277,1.088214635848999,0.3085409998893738,-0.93501216173172,-1.0174939632415771,-1.0174939632415771,3.885995388031006,0.042738303542137146,0.019999999552965164
44,77.0,18,-3.761840581893921,-3.785313367843628,0.9768005013465881,0.10266924649477005,-1.6256846189498901,-1.5879695415496826,-1.5879695415496826,3.885995388031006,0.042738303542137146,0.019999999552965164
44,80.0,19,-3.609030246734619,-3.6133151054382324,0.9957243204116821,0.9063992500305176,1.070723056793213,1.0661449432373047,1.0661449432373047,3.885995388031006,0.042738303542137146,0.019999999552965164
44,76.0,20,-4.146714210510254,-4.205180644989014,0.9432099461555481,0.8455870151519775,0.8667060732841492,0.8174858093261719,0.8174858093261719,3.885995388031006,0.042738303542137146,0.019999999552965164
44,35.0,21,-3.0378308296203613,-3.104064464569092,0.9359121918678284,0.6881793737411499,0.3386242985725403,0.3169226050376892,0.3169226050376892,3.885995388031006,0.042738303542137146,0.019999999552965164
44,118.0,22,-3.9896738529205322,-3.998751163482666,0.9909637570381165,0.8999839425086975,1.0492005348205566,1.0397197008132935,1.0397197008132935,3.885995388031006,0.042738303542137146,0.019999999552965164
44,13.0,23,-2.4958815574645996,-2.6019458770751953,0.8993667960166931,0.8521376848220825,0.8886827230453491,0.7992517352104187,0.7992517352104187,3.885995388031006,0.042738303542137146,0.019999999552965164
44,35.0,24,-2.9566540718078613,-3.1447365283966064,0.828546404838562,0.05828850343823433,-1.7745760679244995,-1.4703186750411987,-1.4703186750411987,3.885995388031006,0.042738303542137146,0.019999999552965164
44,13.0,25,-4.713397979736328,-4.810337066650391,0.9076113104820251,0.2442941665649414,-1.1505517959594727,-1.0442538261413574,-1.0442538261413574,3.885995388031006,0.042738303542137146,0.019999999552965164
44,17.0,26,-3.9489173889160156,-4.187800407409668,0.7875069975852966,0.17351895570755005,-1.3879932165145874,-1.0930544137954712,-1.1103945970535278,3.885995388031006,0.042738303542137146,0.019999999552965164
44,55.0,27,-4.516146183013916,-4.522352695465088,0.9938126802444458,0.61353600025177,0.08820566534996033,0.08765991032123566,0.08765991032123566,3.885995388031006,0.042738303542137146,0.019999999552965164
44,54.0,28,-4.923856735229492,-4.986262321472168,0.9395018219947815,0.6882723569869995,0.3389362394809723,0.31843122839927673,0.31843122839927673,3.885995388031006,0.042738303542137146,0.019999999552965164
44,55.0,29,-3.4584858417510986,-3.5084493160247803,0.9512642025947571,0.8611202239990234,0.918817937374115,0.8740386366844177,0.8740386366844177,3.885995388031006,0.042738303542137146,0.019999999552965164
44,27.0,30,-3.50610613822937,-3.5405735969543457,0.9661198258399963,0.9264883995056152,1.1381194591522217,1.0995597839355469,1.0995597839355469,3.885995388031006,0.042738303542137146,0.019999999552965164
44,40.0,31,-3.3843882083892822,-3.4199678897857666,0.9650458097457886,0.159960076212883,-1.4334814548492432,-1.3833752870559692,-1.3833752870559692,3.885995388031006,0.042738303542137146,0.019999999552965164
44,31.0,32,-3.7516627311706543,-3.7888264656066895,0.9635183811187744,0.7707908153533936,0.6157747507095337,0.5933102965354919,0.5933102965354919,3.885995388031006,0.042738303542137146,0.019999999552965164
44,104.0,33,-5.040705680847168,-5.041285037994385,0.9994208216667175,0.5097774267196655,-0.259890615940094,-0.25974008440971375,-0.25974008440971375,3.885995388031006,0.042738303542137146,0.019999999552965164
44,1.0,34,-1.4455595016479492,-1.4293043613433838,1.016387939453125,0.808617353439331,0.7426777482032776,0.7548487186431885,0.7548487186431885,3.885995388031006,0.042738303542137146,0.019999999552965164
44,103.0,35,-4.292350769042969,-4.287539482116699,1.0048229694366455,0.9394671320915222,1.1816613674163818,1.1873605251312256,1.1873605251312256,3.885995388031006,0.042738303542137146,0.019999999552965164
44,121.0,36,-3.8855934143066406,-3.877102851867676,1.0085268020629883,0.3538934588432312,-0.7828606367111206,-0.7895359396934509,-0.7895359396934509,3.885995388031006,0.042738303542137146,0.019999999552965164
44,90.0,37,-3.892082929611206,-3.9552409648895264,0.9387950897216797,0.3900344967842102,-0.6616122722625732,-0.6211183667182922,-0.6211183667182922,3.885995388031006,0.042738303542137146,0.019999999552965164
44,28.0,38,-3.4434361457824707,-3.6223740577697754,0.8361578583717346,0.35082653164863586,-0.7931497693061829,-0.6631984114646912,-0.6631984114646912,3.885995388031006,0.042738303542137146,0.019999999552965164
44,93.0,39,-4.289693355560303,-4.314300537109375,0.9756931066513062,0.9446216821670532,1.1989542245864868,1.1698113679885864,1.1698113679885864,3.885995388031006,0.042738303542137146,0.019999999552965164
44,112.0,40,-2.999103546142578,-3.0148611068725586,0.9843659400939941,0.8642451167106628,0.9293015599250793,0.9147728085517883,0.9147728085517883,3.885995388031006,0.042738303542137146,0.019999999552965164
44,57.0,41,-5.052891254425049,-5.012104511260986,1.0416300296783447,0.7288751602172852,0.47515326738357544,0.4949339032173157,0.4949339032173157,3.885995388031006,0.042738303542137146,0.019999999552965164
44,120.0,42,-4.06500768661499,-4.143616676330566,0.9244013428688049,0.7552694082260132,0.5637024641036987,0.5210872888565063,0.5210872888565063,3.885995388031006,0.042738303542137146,0.019999999552965164
44,33.0,43,-3.547609806060791,-3.638136863708496,0.9134496450424194,0.9085025787353516,1.0777794122695923,0.9844972491264343,0.9844972491264343,3.885995388031006,0.042738303542137146,0.019999999552965164
44,83.0,44,-4.00811243057251,-4.056516647338867,0.9527485966682434,0.9016710519790649,1.0548605918884277,1.0050169229507446,1.0050169229507446,3.885995388031006,0.042738303542137146,0.019999999552965164
44,97.0,45,-4.673374652862549,-4.65886926651001,1.0146111249923706,0.7846235632896423,0.6621817946434021,0.6718569993972778,0.6718569993972778,3.885995388031006,0.042738303542137146,0.019999999552965164
44,94.0,46,-3.9855458736419678,-4.018813133239746,0.9672800302505493,0.7049174904823303,0.39477846026420593,0.3818613290786743,0.3818613290786743,3.885995388031006,0.042738303542137146,0.019999999552965164
44,46.0,47,-4.007800579071045,-4.0143561363220215,0.9934658408164978,0.26320531964302063,-1.0871073007583618,-1.0800039768218994,-1.0800039768218994,3.885995388031006,0.042738303542137146,0.019999999552965164
44,104.0,48,-4.277616024017334,-4.331538677215576,0.9475054144859314,0.4490937292575836,-0.46347635984420776,-0.43914636969566345,-0.43914636969566345,3.885995388031006,0.042738303542137146,0.019999999552965164
44,21.0,49,-4.085191249847412,-4.214419841766357,0.8787730932235718,0.879616379737854,0.9808700680732727,0.8619621992111206,0.8619621992111206,3.885995388031006,0.042738303542137146,0.019999999552965164
44,26.0,0,-4.4398274421691895,-4.4929890632629395,0.9482267498970032,0.32439684867858887,-0.8818178772926331,-0.8361632823944092,-0.8361632823944092,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,126.0,1,-4.967982769012451,-4.96809196472168,0.9998908042907715,0.1678149551153183,-1.4071292877197266,-1.4069756269454956,-1.4069756269454956,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,30.0,2,-4.303050518035889,-4.300600051879883,1.0024535655975342,0.3189481794834137,-0.9000974297523499,-0.9023059010505676,-0.9023059010505676,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,107.0,3,-3.0704097747802734,-3.057217836380005,1.0132793188095093,0.9224691987037659,1.1246355772018433,1.1395699977874756,1.1395699977874756,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,47.0,4,-4.1211748123168945,-4.184579372406006,0.9385637044906616,0.8900918960571289,1.0160140991210938,0.9535939693450928,0.9535939693450928,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,59.0,5,-3.878720760345459,-3.8837521076202393,0.9949812293052673,0.48084449768066406,-0.35695675015449524,-0.3551652729511261,-0.3551652729511261,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,60.0,6,-3.669541358947754,-3.7026283740997314,0.9674543738365173,0.49914515018463135,-0.29556047916412354,-0.2859412729740143,-0.2859412729740143,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,28.0,7,-3.6478283405303955,-3.664152145385742,0.983808696269989,0.7140029072761536,0.4252588152885437,0.41837331652641296,0.41837331652641296,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,40.0,8,-3.4502015113830566,-3.460529327392578,0.9897252917289734,0.9553326964378357,1.2348883152008057,1.2222001552581787,1.2222001552581787,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,122.0,9,-4.5065741539001465,-4.518846035003662,0.9878031015396118,0.6277963519096375,0.13604725897312164,0.13438791036605835,0.13438791036605835,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,78.0,10,-4.257095813751221,-4.253503799438477,1.0035984516143799,0.8481889367103577,0.8754351735115051,0.8785853981971741,0.8785853981971741,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,21.0,11,-3.1249091625213623,-3.1449124813079834,0.9801954627037048,0.3108484148979187,-0.9272710680961609,-0.908906877040863,-0.908906877040863,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,23.0,12,-2.856257200241089,-2.986555814743042,0.8778332471847534,0.6661446690559387,0.2647007703781128,0.23236313462257385,0.23236313462257385,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,1.0,13,-2.25850772857666,-2.2250616550445557,1.034011721611023,0.737562358379364,0.50429767370224,0.5214496850967407,0.5214496850967407,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,12.0,14,-2.6105854511260986,-2.811457872390747,0.818016767501831,0.9459580183029175,1.2034374475479126,0.9844319820404053,0.9844319820404053,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,2.0,15,-1.687882423400879,-1.6948894262313843,0.9930174946784973,0.1408097892999649,-1.4977282285690308,-1.4872703552246094,-1.4872703552246094,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,120.0,16,-4.371583938598633,-4.363858699798584,1.007755160331726,0.4579901397228241,-0.4336300790309906,-0.43699294328689575,-0.43699294328689575,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,70.0,17,-3.845228910446167,-3.871349573135376,0.9742175340652466,0.3085409998893738,-0.93501216173172,-0.9109052419662476,-0.9109052419662476,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,99.0,18,-3.807004451751709,-3.8230526447296143,0.9840798377990723,0.10266924649477005,-1.6256846189498901,-1.5998034477233887,-1.5998034477233887,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,49.0,19,-3.378502130508423,-3.3699216842651367,1.0086174011230469,0.9063992500305176,1.070723056793213,1.0799498558044434,1.0799498558044434,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,72.0,20,-4.1079792976379395,-4.182422637939453,0.9282600283622742,0.8455870151519775,0.8667060732841492,0.8045285940170288,0.8045285940170288,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,101.0,21,-4.354392051696777,-4.375826358795166,0.978793740272522,0.6881793737411499,0.3386242985725403,0.33144333958625793,0.33144333958625793,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,9.0,22,-2.951524496078491,-2.9689996242523193,0.98267662525177,0.8999839425086975,1.0492005348205566,1.0310248136520386,1.0310248136520386,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,124.0,23,-3.8185176849365234,-3.806056261062622,1.0125393867492676,0.8521376848220825,0.8886827230453491,0.8998262882232666,0.8998262882232666,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,96.0,24,-3.8527300357818604,-3.8864173889160156,0.9668737649917603,0.05828850343823433,-1.7745760679244995,-1.7157909870147705,-1.7157909870147705,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,99.0,25,-3.8997201919555664,-3.89998459815979,0.9997356534004211,0.2442941665649414,-1.1505517959594727,-1.1502476930618286,-1.1502476930618286,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,52.0,26,-3.731144905090332,-3.7877864837646484,0.9449326992034912,0.17351895570755005,-1.3879932165145874,-1.3115601539611816,-1.3115601539611816,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,90.0,27,-4.026669025421143,-4.032242298126221,0.9944422245025635,0.61353600025177,0.08820566534996033,0.08771543949842453,0.08771543949842453,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,11.0,28,-2.490612030029297,-2.6261212825775146,0.873271107673645,0.6882723569869995,0.3389362394809723,0.295983225107193,0.295983225107193,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,60.0,29,-4.113472938537598,-4.162694454193115,0.9519702196121216,0.8611202239990234,0.918817937374115,0.8746873140335083,0.8746873140335083,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,80.0,30,-4.709751129150391,-4.671948432922363,1.0385262966156006,0.9264883995056152,1.1381194591522217,1.18196702003479,1.18196702003479,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,94.0,31,-4.812896728515625,-4.8494133949279785,0.9641420841217041,0.159960076212883,-1.4334814548492432,-1.382079839706421,-1.382079839706421,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,113.0,32,-4.776313304901123,-4.785789966583252,0.9905680418014526,0.7707908153533936,0.6157747507095337,0.6099668145179749,0.6099668145179749,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,16.0,33,-2.575148344039917,-2.6246039867401123,0.9517474174499512,0.5097774267196655,-0.259890615940094,-0.24735021591186523,-0.24735021591186523,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,82.0,34,-3.250729560852051,-3.2506022453308105,1.0001273155212402,0.808617353439331,0.7426777482032776,0.7427722811698914,0.7427722811698914,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,79.0,35,-4.042819499969482,-4.042361736297607,1.0004578828811646,0.9394671320915222,1.1816613674163818,1.1822024583816528,1.1822024583816528,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,66.0,36,-4.248091220855713,-4.274148941040039,0.9742788672447205,0.3538934588432312,-0.7828606367111206,-0.7627245783805847,-0.7627245783805847,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,24.0,37,-3.265162467956543,-3.3517229557037354,0.9170801043510437,0.3900344967842102,-0.6616122722625732,-0.6067514419555664,-0.6067514419555664,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,93.0,38,-3.9867868423461914,-4.025749206542969,0.9617869257926941,0.35082653164863586,-0.7931497693061829,-0.7628411054611206,-0.7628411054611206,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,14.0,39,-2.938011646270752,-3.1136224269866943,0.8389444351196289,0.9446216821670532,1.1989542245864868,1.005855917930603,1.005855917930603,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,78.0,40,-3.1075119972229004,-3.1312663555145264,0.976525604724884,0.8642451167106628,0.9293015599250793,0.9074867963790894,0.9074867963790894,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,77.0,41,-3.158216714859009,-3.206500768661499,0.9528630375862122,0.7288751602172852,0.47515326738357544,0.45275598764419556,0.45275598764419556,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,107.0,42,-4.071010112762451,-4.064242839813232,1.0067901611328125,0.7552694082260132,0.5637024641036987,0.56753009557724,0.56753009557724,3.7032787799835205,0.03554897382855415,0.019999999552965164
44,119.0,43,-3.868818759918213,-3.895941734313965,0.9732415080070496,0.9085025787353516,1.0777794122695923,1.0489397048950195,1.0489397048950195,3.7032787799835205,0.03554897382855415,0.019999999552965164
